349.16 345.64 343.80 342.28 340.83 339.56 338.48 337.82 337.29 335.25 333.24 331.22 329.18 327.02 324.42 321.63 318.82 316.23 313.89 311.66 310.30 309.01 308.53 307.84 307.65 307.33 307.14 306.40 305.12 303.79 302.58 301.67 300.36 298.80 296.98 296.12 295.66 293.95 290.97 290.83 293.65 300.17 298.58 299.47 309.40 311.67 307.34 310.03 319.75 312.97 301.86 298.98 292.10 287.97 286.60 285.08 282.83 280.92 279.15 277.57 276.18 275.07 274.01 273.06 272.20 271.44 270.78 270.33
352.36 348.85 346.64 345.12 343.93 342.67 341.42 340.75 340.67 338.63 335.06 333.04 330.98 328.82 326.55 323.76 320.78 318.20 315.63 313.39 311.50 310.21 308.98 308.29 307.39 307.07 306.60 305.86 304.40 303.07 302.14 301.22 300.32 298.76 297.51 296.65 296.19 294.47 293.99 293.86 294.06 295.38 296.55 297.51 298.21 300.49 304.33 307.03 305.58 299.79 297.76 294.88 291.15 287.03 285.91 284.39 282.45 280.53 278.95 277.38 276.13 275.02 274.04 273.10 272.26 271.50 271.12 270.68
356.14 352.63 350.41 347.72 346.54 346.16 344.91 345.25 345.17 342.40 338.83 336.02 333.96 330.63 328.36 325.73 322.75 319.81 317.24 314.78 312.89 310.88 309.65 308.59 307.69 306.68 306.21 303.76 302.30 302.39 301.46 300.68 299.78 298.70 297.45 296.77 296.31 295.90 295.43 295.29 295.50 295.26 296.95 293.17 293.87 296.36 298.68 297.68 297.23 296.32 294.29 291.40 287.68 286.00 284.89 283.36 281.42 279.87 278.29 277.15 275.90 274.93 273.95 273.04 272.21 271.67 271.28 270.84
361.49 356.98 352.78 350.09 349.86 349.49 348.96 349.29 347.07 344.30 342.99 340.17 338.61 335.27 330.16 327.54 324.23 321.29 318.28 315.83 313.67 311.66 309.79 308.73 307.17 306.16 305.47 303.02 298.81 298.90 300.54 299.76 299.13 298.05 297.17 296.50 296.12 295.71 295.27 295.14 294.86 294.61 294.41 292.57 292.43 296.85 295.61 293.09 293.71 292.80 291.44 288.56 286.01 284.33 283.52 281.99 280.47 278.92 277.57 276.43 275.50 274.52 273.81 272.90 272.18 271.64 271.26 270.82
361.65 355.95 351.75 357.15 356.93 358.66 358.14 357.37 355.15 352.38 351.06 345.28 343.71 340.37 335.26 328.72 325.42 322.30 319.29 316.70 314.55 310.21 308.34 306.62 305.07 303.76 303.07 301.44 297.23 295.95 297.59 298.71 298.08 297.32 296.43 295.75 295.38 295.01 294.57 294.06 293.78 293.54 293.34 292.48 291.35 290.76 293.67 289.40 290.02 289.65 288.29 286.81 284.27 282.59 281.77 280.85 279.33 277.89 276.55 275.66 274.73 273.90 273.19 272.82 272.10 271.63 271.25 270.90
357.22 351.52 353.30 358.71 367.73 369.46 371.17 370.40 369.40 366.63 358.85 353.06 349.27 345.93 336.26 329.72 326.31 323.19 320.26 319.68 314.85 310.51 304.65 302.93 301.02 299.72 299.31 297.67 294.81 293.53 296.51 297.63 296.88 296.12 295.14 294.46 294.16 293.78 293.30 292.80 292.28 292.03 291.45 290.60 290.04 289.45 292.41 288.06 287.23 286.86 285.79 284.32 282.44 280.76 280.12 279.19 277.99 276.56 275.49 274.60 273.90 273.07 272.67 272.30 271.95 271.48 271.26 270.91
349.55 354.10 355.89 362.62 371.64 371.99 373.69 374.04 373.04 367.90 360.12 354.33 350.54 346.67 337.00 330.32 326.91 323.74 322.80 319.27 316.44 312.10 306.24 303.37 301.46 300.42 300.01 297.61 294.75 293.50 294.49 295.60 294.85 294.84 293.86 293.21 292.91 292.30 291.82 291.31 290.79 290.12 289.54 288.97 288.42 287.74 287.08 286.34 285.51 284.58 283.52 282.33 280.44 279.18 278.54 277.67 276.46 275.52 274.46 273.73 273.02 272.61 272.21 271.83 271.49 271.40 271.18 271.08
347.61 353.17 357.50 364.24 375.93 376.27 367.94 368.29 361.47 356.33 352.87 347.08 343.79 339.92 337.48 330.80 327.11 325.93 323.15 319.61 317.33 312.99 309.02 305.15 302.38 301.34 303.19 300.79 298.40 295.15 293.50 292.62 292.62 292.61 292.58 291.94 291.53 290.92 290.11 289.61 288.88 288.21 287.60 287.03 286.42 285.74 285.00 284.26 283.46 282.53 281.64 280.45 278.95 277.69 277.14 276.26 275.22 274.28 273.45 272.72 272.32 271.91 271.80 271.43 271.48 271.39 271.28 271.18
347.97 352.97 357.31 363.99 375.68 377.36 369.02 364.94 358.12 352.98 349.52 343.66 340.36 336.85 334.41 331.35 327.65 324.84 322.05 320.65 318.37 315.13 311.17 307.30 303.53 301.92 302.77 301.49 299.10 296.90 293.25 291.89 291.89 291.06 291.03 290.81 290.40 289.71 288.91 287.85 287.12 286.45 285.84 285.11 284.50 283.80 283.05 282.28 281.48 280.59 279.71 278.57 277.07 276.39 275.83 275.04 273.99 273.41 272.58 271.97 271.57 271.47 271.36 271.37 271.42 271.43 271.32 271.21
347.46 352.46 357.85 364.54 373.57 375.25 367.82 363.74 362.99 357.85 351.57 345.71 342.27 338.76 335.03 331.96 329.12 326.31 323.80 322.40 319.23 315.99 312.68 308.81 305.63 303.03 302.00 299.73 298.97 296.76 295.29 293.93 292.67 291.83 290.17 289.95 289.37 288.68 287.52 286.46 285.51 284.84 284.11 283.39 282.67 281.96 281.15 280.38 279.49 278.60 277.82 276.68 275.67 274.99 274.63 273.83 273.12 272.53 272.08 271.47 271.39 271.30 271.28 271.29 271.31 271.32 271.29 271.18
346.92 351.14 356.53 362.82 371.85 378.04 370.61 366.53 365.78 360.61 354.32 349.85 345.41 341.83 338.10 334.71 331.87 329.19 328.68 324.13 320.96 316.72 313.41 309.25 307.07 305.39 302.37 300.47 299.71 297.55 296.07 294.62 293.36 291.90 290.23 288.86 288.28 287.42 286.25 285.11 284.15 283.31 282.58 281.69 280.97 280.21 279.40 278.34 277.45 276.60 275.82 274.93 273.92 273.52 273.16 272.99 272.27 271.88 271.43 271.21 271.13 271.08 271.07 271.11 271.14 271.11 271.08 271.21
344.79 349.02 352.56 358.84 367.01 373.20 377.39 373.31 368.51 363.33 357.78 353.31 350.66 346.07 338.74 335.35 335.88 335.21 336.43 331.88 321.56 317.32 312.76 309.59 306.84 305.16 303.99 302.10 299.24 297.08 295.58 294.12 292.72 291.26 289.19 287.81 287.13 286.26 285.00 283.85 282.82 281.97 281.11 280.23 279.32 278.56 277.54 276.48 275.38 274.52 273.71 272.81 272.37 271.97 271.85 271.68 271.46 271.07 270.99 270.77 270.79 270.74 270.80 270.85 270.83 270.81 270.69 270.82
342.51 346.65 350.19 356.05 364.22 373.11 377.30 374.63 369.83 364.65 360.10 356.97 354.31 346.40 339.07 336.32 336.85 339.23 341.45 333.89 324.09 318.33 312.73 309.56 306.81 304.85 303.68 301.64 298.78 296.60 295.10 293.64 292.24 290.38 288.32 286.92 286.24 285.26 284.00 282.85 281.82 280.89 280.03 279.15 278.24 277.24 276.23 275.09 273.98 273.02 272.21 271.67 271.23 270.98 270.86 270.75 270.53 270.38 270.30 270.31 270.33 270.38 270.44 270.50 270.49 270.43 270.31 270.45
