309.08 308.89 308.68 308.47 308.25 308.02 307.78 307.53 307.27 307.01 306.73 306.45 306.17 305.87 305.56 305.25 304.94 304.63 304.31 303.97 303.64 303.28 302.92 302.53 302.11 301.68 301.24 300.79 300.32 299.84 299.36 298.86 298.36 297.84 297.32 296.80 296.23 295.62 294.98 294.38 293.60 293.05 292.70 292.28 292.08 291.84 291.59 291.31 291.01 290.70 290.36 290.03 289.66 289.30 288.96 288.65 288.33 288.03 287.72 287.41 287.11 286.82 286.52 286.23 285.95 285.67 285.39 285.13
308.86 308.67 308.47 308.25 308.03 307.80 307.56 307.31 307.05 306.79 306.52 306.24 305.95 305.65 305.34 305.03 304.71 304.40 304.07 303.73 303.38 303.02 302.64 302.25 301.83 301.40 300.96 300.51 300.04 299.56 299.08 298.58 298.08 297.57 297.05 296.53 295.99 295.39 294.81 294.22 293.59 293.03 292.38 291.96 291.69 291.44 291.24 290.96 290.70 290.40 290.08 289.75 289.41 289.05 288.73 288.42 288.12 287.81 287.52 287.21 286.92 286.63 286.34 286.06 285.78 285.50 285.24 284.97
308.65 308.45 308.25 308.04 307.82 307.58 307.34 307.09 306.84 306.57 306.29 306.01 305.72 305.42 305.11 304.80 304.48 304.16 303.83 303.48 303.14 302.76 302.37 301.97 301.56 301.12 300.68 300.22 299.75 299.28 298.80 298.30 297.80 297.30 296.79 296.27 295.74 295.22 294.65 294.05 293.43 292.90 292.25 291.69 291.42 291.18 290.98 290.66 290.39 290.11 289.79 289.47 289.12 288.82 288.50 288.19 287.89 287.60 287.30 287.02 286.73 286.45 286.16 285.88 285.60 285.34 285.08 284.82
308.43 308.24 308.03 307.82 307.60 307.36 307.12 306.87 306.61 306.34 306.07 305.78 305.49 305.19 304.88 304.57 304.24 303.92 303.58 303.23 302.87 302.49 302.09 301.69 301.27 300.83 300.39 299.93 299.45 298.98 298.52 298.02 297.53 297.03 296.54 296.03 295.52 295.01 294.49 293.89 293.35 292.82 292.30 291.75 291.29 291.06 290.64 290.32 290.09 289.80 289.50 289.18 288.87 288.57 288.26 287.95 287.67 287.38 287.09 286.81 286.54 286.25 285.98 285.70 285.43 285.17 284.92 284.65
308.21 308.02 307.81 307.60 307.37 307.14 306.90 306.65 306.38 306.12 305.84 305.55 305.26 304.95 304.64 304.32 304.00 303.66 303.32 302.97 302.60 302.22 301.82 301.41 300.98 300.54 300.09 299.65 299.17 298.70 298.23 297.76 297.27 296.78 296.29 295.80 295.29 294.79 294.27 293.79 293.25 292.72 292.20 291.73 291.28 290.85 290.43 290.05 289.82 289.55 289.25 288.94 288.63 288.33 288.02 287.73 287.45 287.16 286.88 286.61 286.34 286.06 285.79 285.53 285.26 285.00 284.75 284.49
307.99 307.79 307.59 307.37 307.15 306.92 306.67 306.42 306.16 305.89 305.60 305.32 305.02 304.71 304.40 304.08 303.75 303.41 303.06 302.71 302.33 301.95 301.54 301.13 300.68 300.24 299.80 299.35 298.90 298.43 297.96 297.48 297.01 296.52 296.05 295.56 295.08 294.58 294.10 293.61 293.13 292.60 292.12 291.66 291.20 290.76 290.33 289.94 289.61 289.35 289.03 288.71 288.41 288.10 287.80 287.51 287.23 286.95 286.68 286.41 286.15 285.87 285.61 285.35 285.09 284.83 284.58 284.32
307.77 307.57 307.36 307.15 306.92 306.69 306.44 306.19 305.93 305.65 305.37 305.08 304.78 304.47 304.16 303.83 303.50 303.16 302.81 302.44 302.07 301.68 301.27 300.84 300.40 299.96 299.52 299.07 298.61 298.15 297.68 297.21 296.74 296.29 295.82 295.34 294.86 294.41 293.92 293.44 292.96 292.51 292.03 291.56 291.11 290.68 290.24 289.86 289.53 289.18 288.86 288.53 288.22 287.92 287.62 287.32 287.04 286.77 286.50 286.23 285.97 285.70 285.44 285.18 284.92 284.66 284.41 284.15
307.54 307.34 307.14 306.92 306.70 306.46 306.21 305.96 305.70 305.42 305.13 304.84 304.54 304.23 303.91 303.58 303.25 302.91 302.55 302.18 301.80 301.41 301.00 300.58 300.14 299.70 299.26 298.81 298.34 297.88 297.41 296.94 296.49 296.04 295.59 295.12 294.66 294.20 293.75 293.27 292.82 292.37 291.93 291.46 291.02 290.59 290.18 289.79 289.42 289.08 288.74 288.41 288.08 287.78 287.46 287.17 286.88 286.60 286.33 286.06 285.80 285.54 285.28 285.02 284.76 284.50 284.24 283.98
307.32 307.12 306.91 306.69 306.47 306.23 305.99 305.73 305.46 305.18 304.90 304.60 304.29 303.98 303.66 303.33 303.00 302.65 302.29 301.92 301.54 301.15 300.74 300.32 299.88 299.44 298.99 298.54 298.07 297.60 297.14 296.70 296.24 295.80 295.35 294.90 294.45 294.00 293.55 293.12 292.67 292.23 291.79 291.37 290.93 290.51 290.10 289.70 289.34 288.98 288.64 288.29 287.97 287.64 287.33 287.02 286.73 286.44 286.18 285.91 285.65 285.39 285.13 284.86 284.61 284.34 284.08 283.82
307.10 306.89 306.68 306.47 306.24 306.00 305.75 305.49 305.22 304.94 304.65 304.36 304.05 303.73 303.41 303.08 302.74 302.39 302.03 301.66 301.27 300.88 300.47 300.05 299.61 299.17 298.73 298.26 297.79 297.32 296.87 296.43 296.00 295.56 295.13 294.68 294.25 293.81 293.38 292.95 292.53 292.08 291.66 291.25 290.84 290.42 290.02 289.63 289.25 288.89 288.54 288.20 287.86 287.53 287.21 286.90 286.60 286.32 286.04 285.77 285.51 285.24 284.98 284.72 284.46 284.19 283.92 283.66
306.87 306.67 306.46 306.24 306.01 305.77 305.52 305.26 304.99 304.70 304.41 304.11 303.80 303.49 303.16 302.83 302.48 302.13 301.77 301.39 301.01 300.61 300.20 299.77 299.34 298.90 298.44 297.98 297.51 297.06 296.61 296.18 295.75 295.32 294.90 294.47 294.04 293.62 293.20 292.80 292.37 291.95 291.53 291.13 290.72 290.32 289.92 289.54 289.16 288.79 288.44 288.09 287.75 287.42 287.09 286.78 286.48 286.19 285.91 285.63 285.36 285.10 284.84 284.57 284.31 284.03 283.76 283.46
306.65 306.44 306.23 306.01 305.78 305.54 305.28 305.02 304.75 304.46 304.17 303.87 303.56 303.24 302.91 302.57 302.23 301.88 301.51 301.13 300.74 300.34 299.92 299.49 299.05 298.61 298.16 297.69 297.24 296.78 296.36 295.94 295.52 295.09 294.68 294.26 293.85 293.43 293.03 292.63 292.23 291.81 291.41 291.01 290.62 290.21 289.83 289.45 289.07 288.70 288.34 287.99 287.64 287.30 286.98 286.67 286.36 286.07 285.78 285.50 285.22 284.95 284.68 284.41 284.14 283.86 283.57 283.26
306.42 306.21 306.00 305.78 305.54 305.30 305.05 304.78 304.50 304.22 303.93 303.62 303.31 302.99 302.66 302.32 301.97 301.62 301.25 300.86 300.47 300.06 299.64 299.20 298.76 298.31 297.86 297.41 296.96 296.53 296.11 295.69 295.28 294.88 294.47 294.06 293.64 293.25 292.84 292.46 292.06 291.68 291.28 290.89 290.50 290.11 289.73 289.35 288.98 288.61 288.25 287.88 287.53 287.19 286.86 286.54 286.24 285.94 285.65 285.36 285.08 284.78 284.51 284.22 283.94 283.65 283.36 283.04
