309.28 309.08 308.88 308.66 308.44 308.21 307.97 307.72 307.46 307.20 306.92 306.64 306.38 306.07 305.74 305.41 305.15 304.91 304.64 304.36 304.08 303.74 303.38 302.99 302.42 301.90 301.44 300.98 300.50 300.01 299.48 298.95 298.37 297.83 297.40 296.95 296.40 295.89 295.22 294.74 294.44 293.84 293.13 292.62 292.38 292.16 291.89 291.61 291.32 290.98 290.58 290.16 289.63 289.16 288.80 288.52 288.26 287.99 287.71 287.42 287.11 286.81 286.50 286.21 285.93 285.67 285.41 285.16
309.08 308.88 308.67 308.46 308.22 307.99 307.75 307.50 307.24 306.98 306.73 306.45 306.17 305.86 305.51 305.19 304.86 304.58 304.31 304.00 303.68 303.34 302.94 302.55 302.13 301.62 301.17 300.70 300.24 299.74 299.17 298.62 298.05 297.52 297.04 296.58 296.10 295.59 295.12 294.64 294.14 293.55 292.72 292.23 292.01 291.78 291.55 291.27 290.97 290.63 290.31 289.89 289.33 288.86 288.56 288.28 288.04 287.77 287.50 287.21 286.91 286.61 286.31 286.02 285.75 285.49 285.24 284.99
308.86 308.68 308.47 308.25 308.01 307.78 307.54 307.29 307.03 306.76 306.50 306.23 305.95 305.63 305.29 304.97 304.65 304.33 304.02 303.70 303.36 303.01 302.61 302.20 301.77 301.33 300.88 300.43 299.96 299.48 298.91 298.34 297.77 297.23 296.74 296.26 295.78 295.31 294.84 294.36 293.86 293.39 292.52 291.95 291.73 291.50 291.28 290.85 290.55 290.20 289.87 289.60 288.87 288.61 288.31 288.04 287.80 287.54 287.27 287.00 286.70 286.42 286.12 285.83 285.57 285.33 285.08 284.83
308.66 308.47 308.25 308.03 307.80 307.57 307.33 307.08 306.81 306.54 306.26 305.99 305.71 305.39 305.06 304.74 304.44 304.12 303.80 303.48 303.10 302.73 302.33 301.91 301.47 301.03 300.59 300.13 299.19 298.80 298.68 298.11 297.50 296.95 296.47 295.99 295.51 295.04 294.57 294.09 293.61 293.13 292.65 292.02 291.55 291.32 290.78 290.36 290.06 289.75 289.32 288.83 288.61 288.34 288.06 287.79 287.55 287.30 287.02 286.75 286.49 286.20 285.93 285.65 285.40 285.16 284.93 284.68
308.43 308.24 308.03 307.81 307.59 307.37 307.13 306.87 306.60 306.32 306.04 305.74 305.46 305.15 304.82 304.50 304.19 303.86 303.54 303.20 302.84 302.45 302.04 301.58 301.14 300.61 300.18 299.59 298.81 298.41 298.22 297.82 297.22 296.68 296.20 295.74 295.26 294.78 294.31 293.84 293.37 292.90 292.42 291.95 291.48 290.93 290.38 289.87 289.58 289.28 288.85 288.53 288.31 288.04 287.76 287.50 287.26 287.03 286.76 286.51 286.24 285.99 285.71 285.47 285.22 284.98 284.75 284.52
308.18 307.99 307.79 307.58 307.40 307.17 306.93 306.67 306.39 306.12 305.81 305.51 305.20 304.89 304.58 304.26 303.93 303.60 303.25 302.91 302.55 302.16 301.63 301.21 300.55 300.00 299.67 299.12 298.71 298.31 297.91 297.53 296.95 296.42 295.99 295.51 295.02 294.53 294.08 293.61 293.15 292.68 292.21 291.74 291.18 290.63 289.91 289.40 289.11 288.81 288.46 288.20 287.95 287.69 287.42 287.17 286.97 286.74 286.51 286.26 286.03 285.78 285.53 285.28 285.03 284.79 284.56 284.32
307.95 307.76 307.56 307.36 307.17 306.95 306.71 306.45 306.18 305.88 305.58 305.27 304.96 304.65 304.32 304.00 303.69 303.34 302.99 302.63 302.27 301.90 301.41 300.90 300.24 299.74 299.42 298.96 298.55 298.02 297.63 297.15 296.67 296.19 295.74 295.27 294.78 294.31 293.85 293.40 292.94 292.48 292.01 291.54 290.98 290.37 289.65 289.26 288.98 288.65 288.34 288.06 287.81 287.52 287.25 286.99 286.79 286.53 286.30 286.08 285.85 285.61 285.36 285.11 284.86 284.62 284.38 284.15
307.71 307.53 307.34 307.15 306.96 306.73 306.47 306.22 305.93 305.64 305.33 305.02 304.70 304.39 304.07 303.74 303.41 303.07 302.73 302.37 302.01 301.63 301.24 300.73 300.20 299.71 299.40 298.94 298.33 297.81 297.17 296.69 296.31 295.92 295.51 295.04 294.55 294.09 293.64 293.19 292.75 292.32 291.90 291.43 290.94 290.33 289.84 289.46 289.09 288.75 288.42 288.12 287.80 287.52 287.18 286.91 286.62 286.36 286.15 285.93 285.69 285.45 285.20 284.95 284.70 284.46 284.21 283.98
307.49 307.31 307.12 306.92 306.73 306.51 306.25 305.98 305.69 305.40 305.09 304.77 304.46 304.14 303.82 303.49 303.14 302.80 302.46 302.10 301.74 301.35 300.96 300.58 300.04 299.52 299.22 298.76 298.15 297.57 296.84 296.43 296.06 295.66 295.25 294.80 294.32 293.87 293.43 293.02 292.57 292.16 291.78 291.32 290.82 290.42 289.94 289.51 289.14 288.77 288.44 288.11 287.79 287.45 287.11 286.80 286.51 286.23 286.02 285.80 285.57 285.32 285.07 284.85 284.59 284.33 284.09 283.85
307.28 307.10 306.90 306.70 306.50 306.28 306.02 305.75 305.47 305.17 304.86 304.54 304.21 303.90 303.57 303.24 302.90 302.56 302.21 301.85 301.46 301.07 300.66 300.28 299.91 299.39 298.87 298.41 297.70 297.12 296.62 296.18 295.80 295.41 295.01 294.56 294.12 293.68 293.29 292.87 292.42 292.01 291.59 291.13 290.74 290.34 289.94 289.52 289.11 288.75 288.40 288.06 287.73 287.39 287.06 286.76 286.45 286.18 285.92 285.70 285.46 285.21 284.97 284.75 284.53 284.27 284.01 283.77
307.06 306.87 306.68 306.47 306.28 306.05 305.79 305.52 305.23 304.94 304.62 304.31 303.98 303.65 303.33 303.00 302.65 302.31 301.97 301.59 301.20 300.79 300.38 299.99 299.61 299.12 298.64 298.02 297.31 296.74 296.31 295.94 295.55 295.16 294.76 294.35 293.91 293.50 293.12 292.70 292.26 291.85 291.43 291.02 290.63 290.23 289.84 289.44 289.04 288.68 288.33 287.98 287.64 287.31 286.99 286.69 286.39 286.10 285.85 285.59 285.35 285.11 284.87 284.64 284.43 284.18 283.92 283.59
306.83 306.64 306.44 306.24 306.04 305.81 305.57 305.30 305.00 304.70 304.39 304.07 303.74 303.42 303.08 302.75 302.41 302.07 301.72 301.35 300.93 300.52 300.10 299.70 299.31 298.82 298.21 297.62 296.97 296.41 296.05 295.68 295.31 294.91 294.53 294.12 293.71 293.31 292.93 292.52 292.13 291.73 291.33 290.92 290.49 290.10 289.72 289.33 288.96 288.60 288.23 287.88 287.54 287.21 286.91 286.61 286.31 286.03 285.76 285.50 285.24 285.00 284.76 284.53 284.31 284.07 283.77 283.44
306.59 306.40 306.21 306.01 305.80 305.58 305.34 305.06 304.76 304.46 304.15 303.83 303.50 303.17 302.84 302.50 302.16 301.82 301.48 301.09 300.67 300.25 299.83 299.41 298.99 298.49 297.89 297.19 296.54 296.16 295.79 295.43 295.06 294.68 294.31 293.90 293.49 293.09 292.72 292.35 291.96 291.59 291.19 290.79 290.37 289.98 289.60 289.23 288.86 288.50 288.13 287.78 287.44 287.12 286.82 286.51 286.21 285.93 285.66 285.38 285.13 284.84 284.60 284.34 284.12 283.86 283.56 283.21
