352.00 348.84 346.99 345.17 343.19 341.44 339.93 339.21 338.71 336.68 335.08 333.23 331.13 329.20 326.19 323.36 321.37 319.39 317.44 315.35 314.09 312.79 312.28 311.49 310.81 310.15 309.32 308.16 306.67 305.42 304.21 303.68 303.56 302.66 300.97 300.60 300.19 297.74 293.23 292.21 295.03 300.17 298.58 299.47 309.40 311.67 308.47 311.17 319.75 314.37 303.39 301.80 298.17 295.93 295.08 294.14 292.77 291.46 289.98 288.54 287.15 286.17 285.39 284.62 283.87 283.16 282.49 281.87
354.93 351.77 349.31 347.50 345.72 343.97 342.61 341.88 341.80 339.77 336.21 334.36 332.30 330.37 328.58 325.74 323.07 321.10 318.80 316.72 314.84 313.54 312.20 311.41 310.35 309.69 309.06 307.90 306.59 305.34 304.67 304.13 303.73 302.83 302.48 302.11 301.71 299.25 298.22 297.21 296.20 297.51 296.55 297.51 298.21 300.49 304.33 307.03 307.23 301.84 300.80 299.21 297.07 294.83 294.16 293.22 292.02 290.71 289.47 288.03 286.98 286.00 285.11 284.34 283.61 282.90 282.09 281.46
358.10 354.94 352.48 349.70 347.92 347.33 345.97 345.25 345.17 343.53 339.96 337.15 335.09 331.89 330.10 327.86 325.19 322.44 320.14 317.39 315.51 313.61 312.27 311.07 310.01 308.91 308.28 305.72 304.41 304.99 304.32 303.96 303.57 303.19 302.84 302.59 302.19 301.93 300.91 299.89 298.88 297.57 296.95 293.17 293.87 296.36 298.68 298.80 299.01 298.87 297.83 296.23 294.09 293.51 292.85 291.91 290.70 289.65 288.41 287.75 286.69 285.77 284.87 284.06 283.32 282.85 282.04 281.42
361.49 358.33 354.55 351.77 351.13 350.54 350.02 349.29 347.07 345.43 344.37 341.56 339.74 336.53 331.96 329.72 326.50 323.75 320.12 317.36 315.23 313.33 311.67 310.47 308.91 307.81 307.08 304.52 300.13 300.71 303.16 302.81 302.77 302.40 302.29 302.04 301.31 301.06 301.28 300.26 299.24 297.92 296.32 293.92 292.43 296.85 295.61 294.21 295.09 294.95 294.47 292.88 292.08 291.50 291.13 290.19 289.34 288.29 287.35 286.69 286.30 285.37 284.58 283.76 283.12 282.65 282.35 281.72
361.65 357.16 353.38 358.78 358.13 358.66 358.14 357.37 355.15 353.51 352.45 346.67 344.84 341.64 337.06 330.74 327.52 324.22 320.59 318.71 316.57 312.23 310.57 307.96 306.40 305.08 304.35 302.71 298.32 297.36 299.81 301.58 301.54 301.47 301.37 300.48 300.75 299.74 299.96 299.86 298.83 297.52 295.91 294.58 293.10 292.34 293.67 290.74 291.62 291.82 291.33 291.06 290.26 289.68 289.31 288.70 287.85 286.95 286.01 285.49 285.10 284.51 283.72 283.15 282.51 282.04 281.73 281.55
357.22 352.72 354.51 359.91 368.93 369.46 371.17 370.40 369.40 367.76 359.98 354.19 350.40 347.20 338.18 331.87 328.26 324.95 321.57 319.68 316.86 312.52 306.66 304.04 302.13 300.81 300.40 298.76 295.90 294.94 298.16 299.92 300.23 300.16 299.12 299.23 298.98 297.97 298.56 298.46 297.67 296.36 295.18 293.85 292.95 292.19 292.41 289.48 289.27 289.46 288.99 292.04 292.10 292.71 292.72 286.93 286.23 285.33 284.60 284.08 283.78 283.19 282.69 282.12 281.48 281.01 280.69 280.51
349.55 354.10 355.89 362.62 371.64 371.99 373.69 374.04 373.04 367.90 360.12 354.33 350.54 347.95 338.93 332.30 328.69 326.19 322.80 319.27 316.44 312.10 306.24 303.37 301.46 300.42 300.01 298.79 295.93 293.50 295.72 297.49 297.79 298.93 297.89 297.24 296.99 296.94 296.53 296.43 295.64 295.40 294.22 293.18 292.28 292.18 293.56 292.04 292.64 294.39 293.82 293.40 287.38 287.09 293.50 293.24 285.09 284.02 283.29 282.76 282.45 281.96 281.46 280.90 280.26 279.81 279.50 279.42
347.61 353.17 357.50 364.24 375.93 376.27 367.94 368.29 361.47 356.33 352.87 347.08 343.79 341.19 339.30 332.68 328.43 325.93 323.15 319.61 317.33 312.99 309.02 305.15 302.38 301.34 303.19 301.97 299.94 296.51 293.50 294.26 294.26 295.40 297.68 297.04 296.49 295.43 294.87 293.77 292.68 292.43 293.03 292.00 292.20 292.10 291.70 290.72 290.36 289.93 289.75 288.85 287.22 286.93 286.07 294.02 283.88 282.81 282.08 281.55 281.21 280.72 280.04 279.47 278.90 278.45 278.42 278.34
347.97 352.97 357.31 363.99 375.68 377.36 369.02 364.94 358.12 352.98 349.52 345.22 341.93 338.45 336.56 333.50 329.25 326.32 323.53 320.65 318.37 315.13 311.17 307.30 303.53 301.92 302.77 302.67 300.64 298.83 294.83 294.31 294.31 293.88 296.15 297.02 296.47 295.28 293.72 292.46 291.37 291.12 291.72 291.32 291.53 292.14 291.73 291.34 290.97 290.84 290.66 289.59 287.96 286.69 285.83 284.69 283.29 282.41 281.68 281.15 280.82 280.32 279.64 279.53 278.95 278.77 278.73 278.65
347.46 352.46 357.85 364.54 373.57 375.25 367.82 363.74 362.99 357.85 351.57 347.27 344.97 341.49 337.83 334.76 331.69 328.76 325.28 322.40 319.23 315.99 312.68 308.81 306.67 304.06 302.00 300.91 301.29 299.48 298.77 298.25 297.92 297.49 296.62 297.49 296.67 295.48 294.07 292.82 291.71 291.47 290.78 290.38 290.27 290.87 291.87 291.48 291.39 291.26 290.74 289.67 287.86 286.58 285.86 284.72 283.49 282.61 282.10 281.57 281.26 280.77 280.21 280.09 280.42 280.24 280.45 280.37
346.92 351.14 356.53 362.82 371.85 378.04 370.61 366.53 365.78 360.61 354.32 349.85 347.55 344.56 340.90 337.51 334.43 331.15 328.68 324.13 320.96 316.72 313.41 310.58 308.43 306.90 303.84 302.50 302.88 301.53 300.82 300.54 300.21 299.61 298.75 297.57 296.75 295.64 294.23 293.24 292.13 291.23 290.54 289.85 289.74 290.18 291.18 290.95 290.86 290.49 289.98 288.81 286.99 286.07 285.35 284.84 283.60 282.89 282.37 282.09 281.79 281.35 280.79 280.98 281.31 281.78 282.00 281.46
344.79 349.02 352.56 358.84 367.01 373.20 377.39 373.31 368.51 363.33 357.78 353.31 350.66 347.67 341.75 338.35 337.48 335.21 336.43 331.88 321.56 317.32 314.12 311.28 308.81 307.28 306.37 305.03 303.02 301.67 301.43 301.15 300.84 300.24 298.56 297.39 296.72 295.61 294.38 293.38 292.61 291.71 291.07 290.38 289.62 290.07 289.72 289.49 289.38 289.01 288.36 287.20 286.08 285.16 284.66 284.15 283.63 282.92 282.72 282.44 282.40 281.96 282.01 282.20 282.93 283.40 283.53 282.99
342.51 346.65 350.19 356.05 364.22 373.11 377.30 374.63 369.83 364.65 360.10 356.97 354.31 348.12 342.19 339.42 338.55 339.23 341.45 333.89 324.09 318.33 314.12 311.52 309.05 307.36 306.44 305.03 303.02 301.90 301.67 301.32 301.01 299.84 298.16 296.97 296.30 295.36 294.13 293.22 292.45 291.75 291.11 290.41 289.66 289.02 288.67 288.31 288.20 287.83 287.18 286.41 285.29 284.51 284.01 283.54 283.02 282.67 282.47 282.42 282.37 282.28 282.33 282.73 283.46 283.89 284.01 283.61
