340.46 333.95 331.21 326.63 323.93 322.77 323.13 324.92 325.36 325.45 325.19 324.35 322.91 321.44 318.82 315.93 312.84 310.21 308.03 306.01 305.31 304.48 304.42 304.07 304.13 303.74 303.60 303.11 302.26 301.01 299.54 298.27 296.82 295.56 294.48 293.63 293.03 291.58 289.26 289.42 292.24 300.17 298.58 299.47 309.40 308.14 304.18 306.88 316.22 311.34 300.23 297.49 289.84 283.85 279.51 276.42 273.39 270.86 268.64 266.72 265.10 263.80 262.61 261.64 260.78 260.06 259.49 259.13
345.68 339.17 334.08 329.50 323.07 321.90 324.21 326.01 327.30 327.39 327.14 326.29 325.82 324.35 321.88 319.00 315.86 313.22 310.75 308.74 307.18 306.36 305.42 305.07 304.44 304.05 303.21 302.71 301.68 300.43 299.16 297.88 296.61 295.35 294.29 293.44 292.80 291.34 291.20 291.36 291.83 293.14 296.55 297.51 298.21 296.95 297.73 300.43 301.78 296.90 295.41 292.67 288.67 282.68 279.20 276.11 273.43 270.89 268.86 266.94 265.44 264.14 263.05 262.08 261.33 260.61 260.14 259.78
352.02 345.51 340.43 332.79 326.37 326.28 328.59 330.39 331.68 330.06 329.81 329.45 328.98 327.28 324.81 322.01 318.87 315.56 313.09 310.89 309.34 307.63 306.70 305.91 305.27 304.30 303.46 301.04 300.00 299.95 298.68 297.40 296.13 294.96 293.91 293.03 292.39 291.82 291.68 291.84 292.31 292.45 296.95 293.17 293.87 296.36 292.07 291.48 292.84 292.71 291.22 288.48 284.48 281.96 278.48 275.39 272.71 270.62 268.59 267.10 265.60 264.39 263.30 262.38 261.62 261.15 260.67 260.32
361.49 352.98 344.15 336.51 332.74 332.65 336.27 338.07 339.89 338.27 333.21 332.85 335.03 333.33 327.76 324.96 320.82 317.51 314.67 312.48 310.52 308.82 307.37 306.58 305.47 304.50 303.19 300.77 297.24 297.19 298.12 296.84 295.55 294.38 293.27 292.39 291.62 291.05 290.69 290.86 290.91 291.05 291.29 290.42 290.40 296.85 295.61 289.96 289.39 289.26 287.66 284.92 282.40 279.88 277.35 274.27 272.12 270.04 268.34 266.85 265.57 264.36 263.44 262.52 261.91 261.44 261.10 260.75
358.07 351.05 342.21 349.19 345.42 344.38 347.99 349.30 351.12 349.51 344.45 338.66 340.84 339.14 333.57 326.33 322.19 318.79 315.96 313.56 311.60 307.82 306.37 305.09 303.98 302.37 301.06 299.42 295.89 294.60 295.53 296.03 294.73 293.53 292.42 291.38 290.61 289.92 289.56 289.05 289.10 289.25 289.48 289.34 289.33 288.77 293.67 287.21 286.64 285.55 283.94 282.42 279.91 277.39 274.86 273.34 271.20 269.28 267.58 266.53 265.25 264.15 263.23 262.71 262.10 261.72 261.39 261.17
350.47 343.45 343.39 350.38 364.41 363.37 365.07 366.38 365.37 363.76 355.98 350.19 346.40 344.70 334.42 327.19 323.00 319.60 316.94 314.55 312.53 308.74 303.18 301.91 299.99 298.38 297.97 296.33 293.47 292.18 294.63 295.12 293.66 292.46 291.15 290.11 289.09 288.40 287.76 287.26 286.89 287.03 286.77 286.63 286.11 285.56 284.74 283.77 282.66 281.57 280.15 278.63 277.01 274.49 272.88 271.36 269.93 268.01 266.82 265.77 264.84 263.74 263.09 262.57 262.18 261.80 261.67 261.46
341.80 345.46 345.40 353.11 367.14 371.99 373.69 374.04 373.04 360.85 353.07 347.28 343.49 343.95 333.67 327.23 323.05 319.63 316.97 315.38 313.36 309.57 304.01 303.37 301.46 297.96 297.55 296.40 293.54 293.50 292.95 293.44 291.99 291.07 289.76 288.60 287.58 286.54 285.90 285.39 285.02 284.38 284.11 283.72 283.21 282.15 281.33 280.36 279.25 277.87 276.45 275.31 273.69 272.08 270.47 269.32 267.89 267.13 265.94 265.06 264.14 263.47 262.82 262.30 261.91 261.75 261.61 261.79
337.56 341.22 348.24 355.95 371.42 376.27 367.94 368.29 361.47 349.28 335.71 329.93 331.50 331.96 331.31 324.87 322.28 318.86 317.37 315.78 314.09 310.31 306.79 305.15 302.38 298.88 299.79 298.64 296.75 293.71 293.50 291.00 290.75 289.84 288.25 287.09 285.72 284.68 283.95 283.45 282.79 282.15 281.52 281.13 280.16 279.10 277.94 276.97 275.64 274.27 273.02 271.88 270.86 269.25 268.37 267.22 266.41 265.65 264.94 264.06 263.48 262.82 262.42 261.90 261.72 261.56 261.60 261.77
335.40 341.26 348.29 356.31 371.79 377.36 369.02 364.94 358.12 345.93 332.37 324.32 325.89 325.61 324.96 323.34 320.75 317.90 316.41 317.38 315.69 312.45 308.94 307.30 303.53 301.92 299.83 299.35 297.46 294.84 291.62 289.69 289.45 288.43 286.84 285.36 284.00 282.82 282.10 281.24 280.58 279.94 279.31 278.15 277.18 275.89 274.74 273.50 272.17 270.66 269.41 268.30 267.28 267.09 266.22 265.38 264.57 264.34 263.63 262.98 262.40 262.07 261.68 261.59 261.41 261.41 261.45 261.62
338.84 344.70 352.62 360.64 369.68 375.25 367.82 363.74 362.99 350.80 341.27 333.22 326.66 326.38 324.26 322.64 318.42 315.57 319.20 320.17 317.00 313.77 310.46 308.81 304.42 301.82 302.00 298.51 296.49 293.87 291.87 289.94 288.06 287.04 285.25 283.77 282.15 280.98 280.15 279.28 278.38 277.74 276.82 275.66 274.27 272.98 271.39 270.14 268.38 266.87 265.68 264.57 264.29 264.10 264.02 263.18 262.98 262.75 262.47 261.83 261.57 261.24 261.07 260.99 260.98 260.98 261.16 261.34
339.06 342.16 350.08 362.82 371.85 378.04 370.61 366.53 365.78 360.61 349.07 342.98 336.42 332.07 329.95 326.55 322.34 322.04 328.68 324.13 320.96 316.72 313.41 307.88 305.49 302.82 300.00 297.58 295.55 293.38 291.39 289.30 287.42 285.59 283.79 282.10 280.48 279.26 278.42 277.27 276.37 275.46 274.54 273.16 271.77 270.27 268.67 266.21 264.45 262.80 261.61 260.88 260.59 261.17 261.09 261.63 261.43 261.36 261.09 260.94 260.68 260.47 260.30 260.31 260.30 260.46 260.64 261.01
330.56 333.65 346.10 358.84 367.01 373.20 377.39 373.31 368.51 363.33 357.78 349.69 347.03 342.69 330.26 326.86 332.50 335.21 336.43 331.88 321.56 317.32 311.26 307.73 304.74 302.06 299.11 296.68 294.33 292.16 289.99 287.90 285.89 284.06 282.22 280.53 278.99 277.76 276.55 275.40 274.30 273.39 272.30 270.92 269.25 267.76 265.69 263.23 260.38 258.73 257.21 256.47 257.72 258.30 259.07 259.61 259.92 259.85 259.91 259.76 259.74 259.53 259.54 259.55 259.67 259.83 260.11 260.48
325.85 329.92 342.36 356.05 364.22 373.11 377.30 374.63 369.83 364.65 360.10 356.97 354.31 342.36 329.94 327.67 333.30 339.23 341.45 333.89 324.09 318.33 310.30 306.92 303.92 300.95 297.99 295.32 292.97 290.71 288.54 286.39 284.38 282.35 280.51 278.80 277.26 275.88 274.68 273.50 272.40 271.32 270.22 268.84 267.17 265.31 263.25 260.65 257.79 255.60 254.08 254.19 255.44 256.57 257.34 257.97 258.27 258.45 258.51 258.61 258.60 258.71 258.73 258.84 258.96 259.17 259.45 259.84
